# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  721       2.677002703082e-10       4.763984979943e-12      -1.693642168773e-11       0.000000000000e+00       1.944293576755e-14       5.193458009527e-15      -5.839433671215e-16 
  722       2.687461933783e-10       4.738346816831e-12      -1.706696690112e-11       0.000000000000e+00       1.934383193151e-14       5.199686011145e-15      -5.803812676517e-16 
  723       2.698046387274e-10       4.712087628058e-12      -1.719338745195e-11       0.000000000000e+00       1.924536848174e-14       5.205630315356e-15      -5.767702984834e-16 
  724       2.708750678470e-10       4.685219592388e-12      -1.731561867389e-11       0.000000000000e+00       1.914754008911e-14       5.211290614473e-15      -5.731132301486e-16 
  725       2.719569355646e-10       4.657755057255e-12      -1.743359549544e-11       0.000000000000e+00       1.905034128784e-14       5.216666616218e-15      -5.694128659921e-16 
  726       2.730496900200e-10       4.629706539380e-12      -1.754725243890e-11       0.000000000000e+00       1.895376647488e-14       5.221758043791e-15      -5.656720422860e-16 
  727       2.741527726422e-10       4.601086725389e-12      -1.765652361934e-11       0.000000000000e+00       1.885780990938e-14       5.226564635945e-15      -5.618936283452e-16 
  728       2.752656181245e-10       4.571908472422e-12      -1.776134274355e-11       0.000000000000e+00       1.876246571206e-14       5.231086147062e-15      -5.580805266417e-16 
  729       2.763876544020e-10       4.542184808755e-12      -1.786164310905e-11       0.000000000000e+00       1.866772786465e-14       5.235322347222e-15      -5.542356729197e-16 
  730       2.775183026268e-10       4.511928934409e-12      -1.795735760304e-11       0.000000000000e+00       1.857359020930e-14       5.239273022279e-15      -5.503620363109e-16 
  731       2.786569771448e-10       4.481154221770e-12      -1.804841870136e-11       0.000000000000e+00       1.848004644801e-14       5.242937973936e-15      -5.464626194489e-16 
  732       2.798030854720e-10       4.449874216202e-12      -1.813475846748e-11       0.000000000000e+00       1.838709014201e-14       5.246317019816e-15      -5.425404585844e-16 
  733       2.809560282703e-10       4.418102636661e-12      -1.821630855145e-11       0.000000000000e+00       1.829471471122e-14       5.249409993536e-15      -5.385986237000e-16 
  734       2.821151993242e-10       4.385853376313e-12      -1.829300018891e-11       0.000000000000e+00       1.820291343366e-14       5.252216744781e-15      -5.346402186252e-16 
  735       2.832799855168e-10       4.353140503146e-12      -1.836476420001e-11       0.000000000000e+00       1.811167944484e-14       5.254737139379e-15      -5.306683811514e-16 
  736       2.844497668061e-10       4.319978260589e-12      -1.843153098840e-11       0.000000000000e+00       1.802100573718e-14       5.256971059371e-15      -5.266862831465e-16 
  737       2.856239162012e-10       4.286381068121e-12      -1.849323054022e-11       0.000000000000e+00       1.793088515948e-14       5.258918403089e-15      -5.226971306701e-16 
  738       2.868017997388e-10       4.252363521895e-12      -1.854979242306e-11       0.000000000000e+00       1.784131041626e-14       5.260579085226e-15      -5.187041640885e-16 
  739       2.879828070763e-10       4.217940374961e-12      -1.860115897406e-11       0.000000000000e+00       1.775227503447e-14       5.261952844879e-15      -5.147100114092e-16 
  740       2.891664439823e-10       4.183126476293e-12      -1.864732515190e-11       0.000000000000e+00       1.766377628547e-14       5.263038665379e-15      -5.107147340530e-16 
  741       2.903522416249e-10       4.147936831784e-12      -1.868829946934e-11       0.000000000000e+00       1.757581231957e-14       5.263835343155e-15      -5.067177427388e-16 
  742       2.915397261026e-10       4.112386625121e-12      -1.872409087722e-11       0.000000000000e+00       1.748838120361e-14       5.264341678760e-15      -5.027184407429e-16 
  743       2.927284184273e-10       4.076491218406e-12      -1.875470876627e-11       0.000000000000e+00       1.740148092061e-14       5.264556476905e-15      -4.987162238721e-16 
  744       2.939178345074e-10       4.040266152758e-12      -1.878016296899e-11       0.000000000000e+00       1.731510936939e-14       5.264478546486e-15      -4.947104804367e-16 
  745       2.951074851303e-10       4.003727148929e-12      -1.880046376155e-11       0.000000000000e+00       1.722926436421e-14       5.264106700619e-15      -4.907005912233e-16 
  746       2.962968759461e-10       3.966890107915e-12      -1.881562186561e-11       0.000000000000e+00       1.714394363438e-14       5.263439756672e-15      -4.866859294680e-16 
  747       2.974855074499e-10       3.929771111561e-12      -1.882564845023e-11       0.000000000000e+00       1.705914482394e-14       5.262476536290e-15      -4.826658608292e-16 
  748       2.986728749653e-10       3.892386423179e-12      -1.883055513367e-11       0.000000000000e+00       1.697486549121e-14       5.261215865436e-15      -4.786397433610e-16 
  749       2.998584686269e-10       3.854752488153e-12      -1.883035398533e-11       0.000000000000e+00       1.689110310848e-14       5.259656574413e-15      -4.746069274855e-16 
  750       3.010417733634e-10       3.816885934553e-12      -1.882505752755e-11       0.000000000000e+00       1.680785506162e-14       5.257797497903e-15      -4.705667559664e-16 
  751       3.022222688809e-10       3.778803573744e-12      -1.881467873752e-11       0.000000000000e+00       1.672511864971e-14       5.255637474995e-15      -4.665185638819e-16 
  752       3.033994296453e-10       3.740522400997e-12      -1.879923104914e-11       0.000000000000e+00       1.664289108467e-14       5.253175349214e-15      -4.624616785973e-16 
  753       3.045727248658e-10       3.702059596101e-12      -1.877872835483e-11       0.000000000000e+00       1.656116949089e-14       5.250409968558e-15      -4.583954197384e-16 
  754       3.057416184776e-10       3.663432523971e-12      -1.875318500748e-11       0.000000000000e+00       1.647995090484e-14       5.247340185525e-15      -4.543190991645e-16 
  755       3.069055691246e-10       3.624658735261e-12      -1.872261582226e-11       0.000000000000e+00       1.639923227475e-14       5.243964857145e-15      -4.502320209409e-16 
  756       3.080640301430e-10       3.585755966975e-12      -1.868703607849e-11       0.000000000000e+00       1.631901046017e-14       5.240282845014e-15      -4.461334813125e-16 
  757       3.092164495437e-10       3.546742143075e-12      -1.864646152151e-11       0.000000000000e+00       1.623928223166e-14       5.236293015324e-15      -4.420227686765e-16 
  758       3.103622699956e-10       3.507635375094e-12      -1.860090836456e-11       0.000000000000e+00       1.616004427039e-14       5.231994238891e-15      -4.378991635555e-16 
  759       3.115009288084e-10       3.468453962745e-12      -1.855039329063e-11       0.000000000000e+00       1.608129316777e-14       5.227385391193e-15      -4.337619385701e-16 
  760       3.126318579156e-10       3.429216394535e-12      -1.849493345431e-11       0.000000000000e+00       1.600302542507e-14       5.222465352396e-15      -4.296103584126e-16 
  761       3.137544838575e-10       3.389941348371e-12      -1.843454648369e-11       0.000000000000e+00       1.592523745310e-14       5.217233007388e-15      -4.254436798193e-16 
  762       3.148682277641e-10       3.350647692174e-12      -1.836925048220e-11       0.000000000000e+00       1.584792557177e-14       5.211687245809e-15      -4.212611515441e-16 
  763       3.159725053380e-10       3.311354484488e-12      -1.829906403047e-11       0.000000000000e+00       1.577108600975e-14       5.205826962083e-15      -4.170620143308e-16 
  764       3.170667268377e-10       3.272080975093e-12      -1.822400618823e-11       0.000000000000e+00       1.569471490411e-14       5.199651055451e-15      -4.128455008868e-16 
  765       3.181502970601e-10       3.232846605612e-12      -1.814409649612e-11       0.000000000000e+00       1.561880829996e-14       5.193158430000e-15      -4.086108358556e-16 
  766       3.192226153239e-10       3.193671010125e-12      -1.805935497762e-11       0.000000000000e+00       1.554336215001e-14       5.186347994695e-15      -4.043572357900e-16 
  767       3.202830754523e-10       3.154574015778e-12      -1.796980214084e-11       0.000000000000e+00       1.546837231429e-14       5.179218663411e-15      -4.000839091252e-16 
  768       3.213310657557e-10       3.115575643394e-12      -1.787545898047e-11       0.000000000000e+00       1.539383455972e-14       5.171769354965e-15      -3.957900561513e-16 
  769       3.223659690155e-10       3.076696108084e-12      -1.777634697956e-11       0.000000000000e+00       1.531974455975e-14       5.163998993144e-15      -3.914748689870e-16 
  770       3.233871624663e-10       3.037955819857e-12      -1.767248811144e-11       0.000000000000e+00       1.524609789402e-14       5.155906506743e-15      -3.871375315521e-16 
  771       3.243940177789e-10       2.999375384232e-12      -1.756390484158e-11       0.000000000000e+00       1.517289004793e-14       5.147490829589e-15      -3.827772195406e-16 
  772       3.253859010439e-10       2.960975602846e-12      -1.745062012943e-11       0.000000000000e+00       1.510011641235e-14       5.138750900577e-15      -3.783931003936e-16 
  773       3.263621727540e-10       2.922777474069e-12      -1.733265743030e-11       0.000000000000e+00       1.502777228315e-14       5.129685663700e-15      -3.739843332726e-16 
  774       3.273221877871e-10       2.884802193610e-12      -1.721004069724e-11       0.000000000000e+00       1.495585286092e-14       5.120294068081e-15      -3.695500690323e-16 
  775       3.282652953897e-10       2.847071155131e-12      -1.708279438285e-11       0.000000000000e+00       1.488435325055e-14       5.110575068004e-15      -3.650894501934e-16 
  776       3.291908391591e-10       2.809605950856e-12      -1.695094344124e-11       0.000000000000e+00       1.481326846087e-14       5.100527622946e-15      -3.606016109159e-16 
  777       3.300981570273e-10       2.772428372183e-12      -1.681451332978e-11       0.000000000000e+00       1.474259340429e-14       5.090150697605e-15      -3.560856769720e-16 
  778       3.309866522294e-10       2.735558661380e-12      -1.667353662430e-11       0.000000000000e+00       1.467232355337e-14       5.079444341480e-15      -3.515410711923e-16 
  779       3.318560077064e-10       2.699010229496e-12      -1.652807299655e-11       0.000000000000e+00       1.460245692487e-14       5.068412949725e-15      -3.469684361400e-16 
  780       3.327059756894e-10       2.662794840606e-12      -1.637818961506e-11       0.000000000000e+00       1.453299213218e-14       5.057062063504e-15      -3.423687286861e-16 
  781       3.335363070752e-10       2.626924352016e-12      -1.622395456896e-11       0.000000000000e+00       1.446392773149e-14       5.045397296235e-15      -3.377429161372e-16 
  782       3.343467514229e-10       2.591410714523e-12      -1.606543687119e-11       0.000000000000e+00       1.439526222156e-14       5.033424333832e-15      -3.330919762687e-16 
  783       3.351370569508e-10       2.556265972683e-12      -1.590270646166e-11       0.000000000000e+00       1.432699404347e-14       5.021148934953e-15      -3.284168973585e-16 
  784       3.359069705339e-10       2.521502265075e-12      -1.573583421042e-11       0.000000000000e+00       1.425912158038e-14       5.008576931247e-15      -3.237186782204e-16 
  785       3.366562377003e-10       2.487131824564e-12      -1.556489192085e-11       0.000000000000e+00       1.419164315727e-14       4.995714227592e-15      -3.189983282376e-16 
  786       3.373846026288e-10       2.453166978565e-12      -1.538995233283e-11       0.000000000000e+00       1.412455704074e-14       4.982566802348e-15      -3.142568673962e-16 
  787       3.380918081456e-10       2.419620149311e-12      -1.521108912590e-11       0.000000000000e+00       1.405786143875e-14       4.969140707597e-15      -3.094953263186e-16 
